A,P,time
1.0,0.0,0.0
0.8390342052313883,0.11670020120724346,9.737
0.7746478873239436,0.18712273641851107,19.47
0.704225352112676,0.2545271629778672,29.21
0.6448692152917506,0.32193158953722334,38.95
0.5764587525150905,0.3893360160965795,48.68
0.5070422535211268,0.44668008048289737,58.42
0.4507042253521127,0.5140845070422535,68.16
0.3943661971830986,0.5774647887323944,77.89
0.33400402414486924,0.630784708249497,87.63
0.27665995975855134,0.6901408450704226,97.37
0.22132796780684105,0.7484909456740443,107.0
0.17203219315895374,0.7977867203219317,117.0
0.12575452716297786,0.8410462776659959,127.0
0.09004024144869215,0.8812877263581489,136.0
0.060563380281690136,0.9144869215291751,146.0
0.039235412474849095,0.9366197183098592,156.0
0.025251509054325955,0.9577464788732394,166.0
0.016901408450704224,0.9718309859154929,175.0
0.012173038229376256,0.9768611670020121,185.0
