A,P,time
1.0,0.0,0.0
0.905,0.0662,1.37
0.84,0.131,2.739
0.792,0.192,4.109
0.722,0.25,5.479
0.665,0.315,6.848
0.615,0.369,8.218
0.555,0.422,9.588
0.504,0.474,10.96
0.461,0.532,12.33
0.408,0.574,13.7
0.369,0.618,15.07
0.325,0.658,16.44
0.291,0.693,17.81
0.254,0.742,19.18
0.222,0.766,20.54
0.193,0.795,21.91
0.167,0.824,23.28
0.145,0.838,24.65
0.124,0.867,26.02
0.109,0.89,27.39
0.0929,0.9,28.76
0.0793,0.91,30.13
0.0689,0.907,31.5
0.0594,0.937,32.87
0.051,0.953,34.24
0.0445,0.949,35.61
0.0396,0.949,36.98
0.0351,0.97,38.35
0.031,0.97,39.72
