A,P
1.0,0.0
0.08255234297108675,0.04227318045862413
0.07916251246261218,0.08843469591226322
0.07397806580259224,0.13459621136590233
0.07108673978065803,0.18045862412761715
0.06719840478564308,0.2273180458624128
0.06261216350947159,0.26919242273180466
0.057826520438683957,0.31405782652043873
0.0543369890329013,0.3589232303090728
0.050149551345962114,0.39980059820538394
0.046660019940179466,0.4376869391824527
0.04277168494516451,0.4825523429710868
0.03898305084745764,0.5284147557328017
0.0353938185443669,0.5613160518444666
0.03190428713858425,0.6031904287138584
0.028913260219341978,0.6410767696909273
0.025523429710867403,0.6809571286141577
0.02243270189431705,0.7098703888334995
0.01964107676969093,0.7457627118644069
0.016849451645064805,0.7756729810568296
0.01465603190428714,0.8135593220338984
0.012462612163509473,0.8255234297108675
0.010269192422731806,0.8504486540378864
0.008434695912263212,0.8723828514456631
0.00695912263210369,0.8923230309072783
0.005603190428713859,0.9152542372881357
0.004506480558325025,0.9302093718843472
0.0036291126620139587,0.9401794616151545
0.002911266201395813,0.9421734795613161
0.0023230309072781656,0.9521435692921237
0.0018743768693918247,0.9780658025922234
0.0015054835493519443,0.9700897308075773
0.0012861415752741774,0.9750747756729812
0.0010568295114656032,0.9870388833499503
0.0,0.9850448654037888
