A,P,time
1.0,0.0,0.0
0.91356783919598,0.04231155778894472,4.273
0.8733668341708543,0.08341708542713569,8.545
0.829145728643216,0.12562814070351758,12.82
0.7959798994974875,0.1658291457286432,17.09
0.742713567839196,0.20402010050251257,21.36
0.7095477386934673,0.24321608040201004,25.64
0.6663316582914574,0.28241206030150756,29.91
0.6361809045226131,0.3236180904522613,34.18
0.5969849246231156,0.3608040201005025,38.45
0.5628140703517589,0.4,42.73
0.5246231155778894,0.4291457286432161,47.0
0.4894472361809045,0.45929648241206034,51.27
0.4542713567839196,0.4964824120603015,55.55
0.4221105527638191,0.535678391959799,59.82
0.3899497487437186,0.5628140703517589,64.09
0.35979899497487433,0.6060301507537689,68.36
0.3326633165829146,0.6251256281407035,72.64
0.3065326633165829,0.6522613065326633,76.91
0.2793969849246231,0.6884422110552765,81.18
0.25527638190954777,0.7085427135678392,85.45
0.2321608040201005,0.7386934673366834,89.73
0.21105527638190955,0.75678391959799,94.0
0.19396984924623117,0.770854271356784,98.27
0.17487437185929647,0.7869346733668342,103.0
0.1628140703517588,0.8100502512562815,107.0
0.15175879396984923,0.8080402010050252,111.0
0.14271356783919598,0.8221105527638191,115.0
0.13165829145728644,0.84321608040201,120.0
0.12562814070351758,0.8472361809045226,124.0
0.12060301507537688,0.8522613065326633,128.0
0.11557788944723618,0.8522613065326633,132.0
0.11155778894472362,0.8613065326633166,137.0
0.11055276381909548,0.864321608040201,141.0
