A,P,time
1.0,0.0,0.0
0.907,0.0948,1784.0
0.815,0.182,3568.0
0.751,0.257,5352.0
0.664,0.326,7136.0
0.608,0.386,8921.0
0.553,0.447,10705.0
0.504,0.499,12489.0
0.455,0.55,14273.0
0.411,0.591,16057.0
0.374,0.618,17841.0
0.338,0.659,19625.0
0.31,0.702,21409.0
0.277,0.725,23193.0
0.252,0.739,24977.0
0.229,0.769,26762.0
0.211,0.785,28546.0
0.191,0.801,30330.0
0.172,0.823,32114.0
0.158,0.836,33898.0
0.144,0.86,35682.0
0.13,0.864,37466.0
0.119,0.878,39250.0
0.109,0.882,41034.0
0.0977,0.898,42819.0
0.089,0.908,44603.0
0.0806,0.923,46387.0
0.0734,0.929,48171.0
0.0672,0.937,49955.0
0.0602,0.934,51739.0
0.0552,0.938,53523.0
0.0499,0.956,55307.0
0.0456,0.958,57091.0
0.0412,0.958,58875.0
0.038,0.959,60660.0
0.034,0.975,62444.0
0.0312,0.977,64228.0
0.0281,0.975,66012.0
0.0259,0.981,67796.0
