A,P,time
1.0,0.0,0.0
0.7977977977977978,0.17617617617617617,141.0
0.6796796796796797,0.3053053053053053,282.0
0.5745745745745745,0.4074074074074074,424.0
0.4964964964964965,0.48648648648648646,565.0
0.42842842842842843,0.5505505505505506,706.0
0.3763763763763764,0.6046046046046046,848.0
0.32432432432432434,0.6466466466466466,989.0
0.2912912912912913,0.6886886886886886,1130.0
0.25625625625625625,0.7177177177177176,1271.0
0.22822822822822825,0.7567567567567568,1412.0
0.20320320320320323,0.7767767767767768,1554.0
0.1831831831831832,0.8038038038038039,1695.0
0.16116116116116116,0.8108108108108109,1836.0
0.14614614614614613,0.8248248248248248,1978.0
0.13113113113113115,0.8528528528528528,2119.0
0.1181181181181181,0.8608608608608609,2260.0
0.1081081081081081,0.8738738738738738,2401.0
0.097997997997998,0.8788788788788788,2542.0
0.08848848848848849,0.888888888888889,2684.0
0.07977977977977978,0.8978978978978979,2825.0
0.07427427427427427,0.9109109109109109,2966.0
0.06826826826826826,0.9099099099099099,3108.0
0.06316316316316317,0.921921921921922,3249.0
0.05795795795795796,0.912912912912913,3390.0
0.05465465465465466,0.9259259259259259,3531.0
0.05065065065065065,0.912912912912913,3672.0
0.04714714714714715,0.9469469469469469,3814.0
0.04464464464464465,0.918918918918919,3955.0
