A,P,time
1.0,0.0,0.0
0.7916666666666667,0.1626984126984127,484.0
0.6398809523809524,0.3134920634920635,969.0
0.5109126984126984,0.4444444444444445,1453.0
0.3948412698412699,0.5615079365079364,1937.0
0.2976190476190476,0.6498015873015873,2421.0
0.22321428571428573,0.7390873015873016,2906.0
0.1626984126984127,0.8005952380952381,3390.0
0.11805555555555555,0.8482142857142857,3874.0
0.08293650793650793,0.8819444444444444,4359.0
0.06011904761904762,0.9107142857142857,4843.0
0.04375,0.9196428571428572,5327.0
0.033035714285714286,0.9196428571428572,5811.0
0.026091269841269842,0.9365079365079364,6296.0
0.021230158730158728,0.9365079365079364,6780.0
