A,P
1.0,0.0
0.8152610441767069,0.0785140562248996
0.679718875502008,0.07791164658634539
0.5502008032128515,0.06847389558232932
0.4487951807228916,0.058132530120481925
0.3654618473895582,0.049999999999999996
0.3042168674698795,0.042068273092369476
0.2469879518072289,0.03714859437751004
0.20180722891566266,0.03172690763052209
0.16465863453815263,0.02751004016064257
0.13654618473895583,0.024196787148594377
0.11044176706827309,0.021084337349397592
0.09096385542168675,0.019477911646586347
0.07399598393574297,0.017570281124497995
0.06124497991967871,0.015963855421686747
0.04959839357429719,0.014457831325301205
0.04106425702811245,0.013453815261044177
0.03393574297188755,0.012550200803212851
0.027710843373493974,0.012048192771084338
0.022891566265060243,0.011345381526104417
