P,A
0.0,1.0
0.12662013958125626,0.8534396809571287
0.22632103688933203,0.7547357926221336
0.30109670987038883,0.6610169491525425
0.37487537387836495,0.5882352941176471
0.42671984047856437,0.5304087736789632
0.477567298105683,0.4795613160518445
0.5204386839481556,0.4317048853439681
0.5533399800598207,0.39182452642073784
0.5932203389830509,0.3668993020937189
0.6191425722831506,0.3320039880358924
0.634097706879362,0.30907278165503493
0.6530408773678964,0.28414755732801594
0.6799601196410769,0.26420737786640086
0.6959122632103689,0.24426719840478567
0.7088733798604188,0.2273180458624128
0.7238285144566302,0.21335992023928219
0.7377866400797608,0.19940179461615157
0.7437686939182453,0.1914257228315055
0.7517447657028914,0.18045862412761715
0.7647058823529412,0.1704885343968096
0.7806580259222334,0.16151545363908276
0.7846460618145564,0.15453639082751747
0.7916251246261218,0.1465603190428714
0.7876370887337987,0.1415752741774676
0.7976071784646063,0.13559322033898308
0.8015952143569294,0.12961116650049853
0.8065802592223331,0.12562313060817548
0.8095712861415754,0.12163509471585246
0.8205383848454636,0.11764705882352942
0.8245264207377867,0.11465603190428715
0.8295114656031904,0.11166500498504488
0.8305084745762712,0.1086739780658026
