A,P,time
1.0,0.0,0.0
0.8752515090543259,0.12977867203219318,0.0253
0.7645875251509054,0.2414486921529175,0.0506
0.6690140845070423,0.3319919517102616,0.0759
0.5915492957746479,0.4175050301810865,0.101
0.5191146881287727,0.48390342052313884,0.127
0.45573440643863183,0.540241448692153,0.152
0.4064386317907445,0.5855130784708249,0.177
0.36619718309859156,0.630784708249497,0.202
0.3269617706237425,0.6740442655935615,0.228
0.2907444668008048,0.7022132796780683,0.253
0.26861167002012076,0.7364185110663983,0.278
0.2414486921529175,0.7525150905432596,0.304
0.22032193158953722,0.7776659959758552,0.329
0.19818913480885314,0.7937625754527163,0.354
0.1851106639839034,0.817907444668008,0.38
0.1710261569416499,0.8289738430583501,0.405
0.1579476861167002,0.8501006036217303,0.43
0.14788732394366197,0.8420523138832998,0.455
0.13782696177062376,0.8541247484909457,0.481
0.1317907444668008,0.8651911468812877,0.506
0.1227364185110664,0.8802816901408451,0.531
0.11670020120724346,0.8792756539235412,0.557
0.11066398390342053,0.8883299798792756,0.582
0.1056338028169014,0.903420523138833,0.607
0.10261569416498993,0.8943661971830986,0.632
0.09869215291750504,0.8943661971830986,0.658
0.09587525150905432,0.8983903420523139,0.683
0.09305835010060362,0.9024144869215291,0.708
0.09014084507042254,0.9084507042253521,0.734
0.08702213279678067,0.9144869215291751,0.759
