P,A
1.0255102040816326,0.0
0.8673469387755102,0.0326530612244898
0.8357142857142856,0.05928571428571429
0.8040816326530613,0.08857142857142858
0.7744897959183674,0.11734693877551021
0.7438775510204082,0.15
0.7163265306122448,0.17857142857142858
0.6938775510204083,0.21122448979591837
0.6510204081632653,0.24285714285714285
0.6255102040816326,0.27755102040816326
0.5846938775510204,0.3153061224489796
0.5510204081632654,0.35612244897959183
0.5163265306122449,0.39081632653061227
0.46632653061224494,0.4316326530612245
0.42142857142857143,0.48265306122448975
0.3795918367346939,0.5295918367346939
0.3346938775510204,0.5826530612244898
0.2795918367346939,0.6418367346938776
0.22346938775510206,0.710204081632653
0.1673469387755102,0.7663265306122449
0.11224489795918367,0.8387755102040816
0.06642857142857143,0.903061224489796
0.034999999999999996,0.9438775510204083
0.018979591836734692,0.9755102040816326
0.012142857142857144,0.9908163265306122
0.009540816326530614,0.9897959183673469
0.008642857142857143,1.0
