A,P,time
0.0,0.997,0.0
0.0436,0.924,3358.0
0.0892,0.87,6715.0
0.132,0.82,10073.0
0.178,0.78,13430.0
0.222,0.733,16788.0
0.265,0.694,20145.0
0.306,0.659,23503.0
0.353,0.607,26860.0
0.394,0.563,30218.0
0.435,0.517,33575.0
0.475,0.483,36933.0
0.514,0.451,40290.0
0.55,0.413,43648.0
0.588,0.372,47005.0
0.638,0.336,50363.0
0.666,0.299,53720.0
0.7,0.268,57078.0
0.74,0.233,60435.0
0.77,0.203,63793.0
0.794,0.175,67150.0
0.824,0.146,70508.0
0.854,0.122,73865.0
0.88,0.0995,77223.0
0.893,0.0814,80580.0
0.928,0.0645,83938.0
0.931,0.0509,87295.0
0.947,0.0395,90653.0
0.958,0.0306,94010.0
0.969,0.0233,97368.0
0.976,0.0175,100725.0
0.978,0.0133,104083.0
0.993,0.00999,107440.0
0.993,0.0075,110798.0
0.997,0.00561,114155.0
1.0,0.00413,117513.0
