P,A
0.0,1.0
0.026352705410821645,0.8907815631262526
0.05200400801603207,0.8687374749498998
0.07755511022044088,0.844689378757515
0.10420841683366733,0.8166332665330661
0.1312625250501002,0.7915831663326653
0.15831663326653306,0.7625250501002004
0.18637274549098196,0.7414829659318637
0.2154308617234469,0.7124248496993988
0.24649298597194388,0.6693386773547094
0.2745490981963928,0.6382765531062125
0.30861723446893785,0.6112224448897795
0.345691382765531,0.5761523046092184
0.375751503006012,0.5450901803607214
0.41482965931863724,0.5160320641282565
0.4529058116232465,0.4759519038076152
0.48897795591182364,0.42985971943887774
0.5360721442885772,0.3967935871743487
0.5721442885771543,0.35571142284569135
0.624248496993988,0.30861723446893785
0.6763527054108217,0.2605210420841683
0.7274549098196392,0.2064128256513026
0.781563126252505,0.15430861723446893
0.8567134268537074,0.10120240480961924
0.9138276553106213,0.0562124248496994
0.9609218436873748,0.027955911823647296
0.9789579158316634,0.014829659318637275
0.9779559118236473,0.010220440881763528
0.9799599198396793,0.008827655310621242
0.9839679358717435,0.00846693386773547
0.9859719438877755,0.008346693386773548
