P,A
0.0,1.0
0.048345035105315945,0.8836509528585758
0.09578736208625878,0.8445336008024072
0.14543630892678033,0.7943831494483451
0.19157472417251756,0.753259779338014
0.24373119358074222,0.6980942828485456
0.29689067201604813,0.6549648946840522
0.3430290872617854,0.6028084252758275
0.39317953861584753,0.5586760280842528
0.4373119358074223,0.5085255767301906
0.49047141424272817,0.46439317953861586
0.5366098294884655,0.4202607823470411
0.5837512537612838,0.3761283851554664
0.6349047141424273,0.34002006018054165
0.6649949849548646,0.29689067201604813
0.7101303911735205,0.2587763289869609
0.7362086258776329,0.22668004012036108
0.7783350050150452,0.19959879638916753
0.8084252758274825,0.17352056168505514
0.8365095285857572,0.15045135406218654
0.8505516549648947,0.13440320962888666
0.8706118355065195,0.11835506519558675
0.880641925777332,0.1033099297893681
0.8906720160481445,0.09608826479438315
0.9017051153460381,0.08585757271815446
0.9157472417251755,0.08094282848545636
0.9117352056168506,0.07592778335005015
0.9167502507522568,0.07221664994984954
0.9307923771313942,0.06810431293881646
0.9287863590772317,0.06670010030090272
