A,P
1.0,0.0
0.16251246261216354,0.06809571286141576
0.06420737786640081,0.16949152542372883
0.04825523429710868,0.26420737786640086
0.042173479561316056,0.3469591226321037
0.03778664007976072,0.4147557328015952
0.03280159521435693,0.4875373878364906
0.029411764705882356,0.5393818544366901
0.025623130608175476,0.5872382851445663
0.02293120638085743,0.6380857427716851
0.02063808574277169,0.6709870388833501
0.018444666001994018,0.6999002991026919
0.01635094715852443,0.7337986041874378
0.014556331006979065,0.7696909272183451
0.013060817547357929,0.7876370887337987
0.011665004985044867,0.8135593220338984
0.010468594217347959,0.8344965104685943
0.009292123629112662,0.8444666001994019
0.008305084745762713,0.8723828514456631
0.007507477567298106,0.8833499501495514
0.0066101694915254245,0.889332003988036
0.00601196410767697,0.9002991026919244
0.005423728813559323,0.9072781655034896
0.004835493519441676,0.910269192422732
0.004376869391824527,0.9232303090727818
0.003858424725822533,0.926221335992024
0.003599202392821536,0.9481555333998006
0.00317048853439681,0.9401794616151545
0.002901296111665005,0.9461615154536391
0.0026420737786640083,0.9521435692921237
0.002362911266201396,0.9601196410767697
0.0021635094715852445,0.9611166500498505
0.0019940179461615157,0.9651046859421736
0.0017946161515453641,0.9631106679960121
