P,A
1.227106227106227,0.0
1.0207570207570207,0.09902319902319903
0.9267399267399268,0.20024420024420025
0.8241758241758242,0.3015873015873016
0.7228327228327228,0.40537240537240543
0.6263736263736265,0.5067155067155067
0.525030525030525,0.6178266178266179
0.4358974358974359,0.7142857142857143
0.3528693528693529,0.7912087912087913
0.2820512820512821,0.8717948717948718
0.231990231990232,0.9242979242979243
0.19291819291819293,0.9743589743589745
0.1758241758241758,0.9914529914529916
0.16117216117216118,1.0
0.1562881562881563,1.0
