A,P,time
1.0,0.0,0.0
0.8008008008008008,0.16416416416416418,0.069
0.6586586586586587,0.3113113113113113,0.138
0.5315315315315315,0.45045045045045046,0.207
0.4214214214214214,0.5605605605605606,0.276
0.32932932932932935,0.6566566566566567,0.345
0.25825825825825827,0.7317317317317317,0.414
0.1981981981981982,0.7847847847847849,0.483
0.15615615615615616,0.8298298298298298,0.552
0.12612612612612611,0.8618618618618619,0.621
0.1031031031031031,0.8838838838838838,0.69
0.0873873873873874,0.918918918918919,0.759
0.07547547547547546,0.918918918918919,0.828
0.06776776776776776,0.918918918918919,0.897
0.062062062062062065,0.9449449449449449,0.966
