A,P,time
1.0,0.0,0.0
0.897876643073812,0.08493427704752275,0.946
0.8230535894843276,0.16784630940343784,1.891
0.7462082912032356,0.24974721941354905,2.837
0.6612740141557129,0.3276036400404449,3.783
0.5945399393326593,0.40040444893832156,4.729
0.5247724974721941,0.4661274014155713,5.674
0.45500505561172905,0.5358948432760364,6.62
0.39231547017189083,0.6046511627906976,7.566
0.3346814964610718,0.6582406471183013,8.511
0.2861476238624873,0.7229524772497472,9.457
0.2376137512639029,0.7553083923154702,10.4
0.19514661274014156,0.80788675429727,11.35
0.1597573306370071,0.8533872598584429,12.29
0.12942366026289182,0.8786653185035389,13.24
0.1031344792719919,0.9069767441860466,14.19
0.08372093023255814,0.9110212335692619,15.13
0.06764408493427705,0.9373104145601618,16.08
0.054903943377148635,0.9595551061678462,17.02
0.04539939332659252,0.9716885743174923,17.97
0.03761375126390293,0.967644084934277,18.91
0.03154701718907988,0.9787664307381193,19.86
