P,A
1.0625,0.0
0.9237288135593221,0.11228813559322035
0.8050847457627119,0.2266949152542373
0.6970338983050848,0.34004237288135597
0.5879237288135594,0.4544491525423729
0.49258474576271194,0.5466101694915255
0.3940677966101695,0.6483050847457628
0.3093220338983051,0.736228813559322
0.23622881355932204,0.8040254237288136
0.18220338983050846,0.871822033898305
0.1398305084745763,0.9099576271186441
0.10699152542372882,0.9396186440677967
0.08548728813559321,0.9576271186440679
0.07065677966101695,0.9819915254237289
0.06091101694915255,0.9978813559322034
0.054237288135593226,1.0
