A,P,time
1.0,0.0,0.0
0.7161354581673306,0.2549800796812749,1808.0
0.598605577689243,0.3695219123505976,3616.0
0.5129482071713147,0.4571713147410359,5424.0
0.44223107569721115,0.5239043824701195,7232.0
0.3904382470119522,0.5756972111553784,9039.0
0.348605577689243,0.6215139442231076,10847.0
0.3107569721115538,0.6603585657370519,12655.0
0.2768924302788845,0.695219123505976,14463.0
0.24800796812749004,0.7131474103585657,16271.0
0.2241035856573705,0.7360557768924303,18079.0
0.20219123505976097,0.7539840637450199,19887.0
0.18127490039840638,0.7848605577689244,21695.0
0.1653386454183267,0.7948207171314742,23503.0
0.150398406374502,0.8127490039840637,25310.0
0.1364541832669323,0.8276892430278884,27118.0
0.1254980079681275,0.8426294820717131,28926.0
0.11354581673306774,0.8456175298804781,30734.0
0.1045816733067729,0.8605577689243028,32542.0
0.0951195219123506,0.8595617529880478,34350.0
0.08695219123505976,0.8715139442231076,36158.0
0.0795816733067729,0.8834661354581673,37966.0
0.07260956175298805,0.8934262948207171,39773.0
0.06663346613545817,0.8914342629482072,41581.0
0.060756972111553786,0.8934262948207171,43389.0
0.05647410358565737,0.9053784860557769,45197.0
0.05129482071713147,0.9103585657370519,47005.0
0.047410358565737054,0.9193227091633467,48813.0
0.042729083665338646,0.9143426294820718,50621.0
0.039442231075697214,0.9262948207171315,52429.0
0.03635458167330677,0.9252988047808766,54237.0
0.03276892430278884,0.9272908366533865,56044.0
0.030378486055776893,0.9243027888446216,57852.0
0.028486055776892432,0.9372509960159362,59660.0
0.025697211155378485,0.9302788844621515,61468.0
0.023605577689243026,0.9272908366533865,63276.0
