P,A
1.071957671957672,0.0
0.8264550264550266,0.22962962962962963
0.653968253968254,0.4063492063492064
0.5185185185185185,0.5386243386243387
0.41269841269841273,0.6402116402116402
0.33015873015873015,0.729100529100529
0.2687830687830688,0.7947089947089947
0.22116402116402117,0.8412698412698414
0.17883597883597885,0.870899470899471
0.14603174603174604,0.9047619047619048
0.12380952380952383,0.9259259259259259
0.10328042328042329,0.9534391534391535
0.08814814814814816,0.960846560846561
0.07661375661375662,0.9851851851851853
0.06698412698412698,0.9735449735449736
0.059365079365079364,0.9925925925925926
0.05322751322751323,1.0
