A,P,time
1.0,0.0,0.0
0.8484546360917249,0.14057826520438685,7.852
0.7457627118644069,0.255234297108674,15.7
0.6470588235294119,0.3569292123629113,23.56
0.5543369890329014,0.44267198404785646,31.41
0.47357926221335994,0.5154536390827518,39.26
0.4127617148554337,0.576271186440678,47.11
0.353938185443669,0.6450648055832503,54.96
0.3120638085742772,0.6859421734795613,62.81
0.26919242273180466,0.7278165503489532,70.67
0.23429710867397807,0.7647058823529412,78.52
0.20438683948155534,0.7826520438683949,86.37
0.18045862412761715,0.8225324027916252,94.22
0.15752741774675974,0.8325024925224328,102.0
0.1375872382851446,0.8634097706879362,110.0
0.12362911266201397,0.8823529411764707,118.0
0.10767696909272184,0.8953140578265205,126.0
0.09670987038883351,0.8923230309072783,133.0
0.08594217347956132,0.9202392821535396,141.0
0.07657028913260219,0.9192422731804588,149.0
0.06929212362911268,0.9202392821535396,157.0
0.062113659022931214,0.9242273180458626,165.0
0.05702891326021935,0.9441674975074776,173.0
0.05204386839481556,0.9541375872382852,181.0
0.04845463609172483,0.9571286141575275,188.0
0.04396809571286142,0.9481555333998006,196.0
0.0411764705882353,0.951146560319043,204.0
0.03868394815553341,0.959122632103689,212.0
