P,A
0.0,1.0
0.032039800995024875,0.8199004975124379
0.06567164179104479,0.7910447761194032
0.09950248756218907,0.7532338308457712
0.13333333333333336,0.7263681592039801
0.17114427860696518,0.6875621890547264
0.20995024875621893,0.6537313432835822
0.24975124378109456,0.6109452736318408
0.29253731343283584,0.5681592039800996
0.34029850746268664,0.528358208955224
0.3830845771144279,0.48258706467661694
0.43184079601990055,0.4348258706467662
0.49452736318407964,0.3840796019900498
0.5512437810945274,0.3243781094527364
0.6208955223880598,0.26467661691542294
0.6925373134328359,0.19701492537313436
0.7800995024875623,0.1293532338308458
0.8597014925373135,0.06398009950248756
0.945273631840796,0.02447761194029851
0.9711442786069653,0.010746268656716419
0.9661691542288559,0.007532338308457713
