A,P,time
1.0,0.0,0.0
0.9099099099099099,0.05375375375375375,465.0
0.8468468468468469,0.12412412412412413,931.0
0.7717717717717718,0.1881881881881882,1396.0
0.7127127127127126,0.25225225225225223,1861.0
0.6536536536536537,0.31431431431431434,2326.0
0.6006006006006006,0.3803803803803804,2792.0
0.5495495495495496,0.4264264264264264,3257.0
0.4924924924924925,0.47647647647647645,3722.0
0.44244244244244246,0.5345345345345346,4187.0
0.4004004004004004,0.5735735735735735,4653.0
0.35735735735735735,0.6206206206206206,5118.0
0.3253253253253253,0.6536536536536537,5583.0
0.28528528528528524,0.6926926926926926,6048.0
0.25325325325325326,0.7317317317317317,6514.0
0.22622622622622623,0.7497497497497497,6979.0
0.20320320320320323,0.7897897897897899,7444.0
0.17717717717717718,0.8138138138138138,7910.0
0.15515515515515516,0.8348348348348348,8375.0
0.13613613613613615,0.8538538538538538,8840.0
0.12012012012012012,0.8828828828828829,9305.0
0.1051051051051051,0.8928928928928929,9771.0
0.09069069069069069,0.9059059059059059,10236.0
0.07987987987987988,0.924924924924925,10701.0
0.06816816816816816,0.922922922922923,11166.0
0.05985985985985986,0.9359359359359359,11632.0
0.05135135135135135,0.9499499499499499,12097.0
0.04484484484484484,0.9689689689689689,12562.0
0.038338338338338336,0.9589589589589589,13027.0
0.033433433433433433,0.964964964964965,13493.0
0.02882882882882883,0.9689689689689689,13958.0
0.024624624624624624,0.9719719719719719,14423.0
0.02132132132132132,0.9619619619619619,14888.0
0.018418418418418417,0.9779779779779779,15354.0
0.015815815815815818,0.983983983983984,15819.0
