A,P,time
1.0,0.0,0.0
0.664,0.307,11.11
0.547,0.439,22.22
0.459,0.526,33.33
0.394,0.581,44.44
0.34,0.631,55.56
0.303,0.677,66.67
0.273,0.701,77.78
0.239,0.73,88.89
0.214,0.762,100.0
0.191,0.781,111.0
0.171,0.804,122.0
0.157,0.827,133.0
0.141,0.836,144.0
0.127,0.861,156.0
0.115,0.859,167.0
0.103,0.865,178.0
0.0954,0.876,189.0
0.0876,0.88,200.0
0.0794,0.9,211.0
0.0725,0.905,222.0
0.0656,0.914,233.0
0.06,0.923,244.0
0.0546,0.927,256.0
0.0511,0.932,267.0
0.0463,0.931,278.0
0.0424,0.927,289.0
0.039,0.931,300.0
