A,P,time
1.0,0.0,0.0
0.933,0.0552,59.23
0.874,0.111,118.0
0.827,0.163,178.0
0.769,0.219,237.0
0.701,0.268,296.0
0.665,0.324,355.0
0.614,0.373,415.0
0.565,0.416,474.0
0.517,0.472,533.0
0.47,0.514,592.0
0.425,0.555,651.0
0.39,0.592,711.0
0.343,0.642,770.0
0.309,0.672,829.0
0.274,0.698,888.0
0.245,0.738,948.0
0.219,0.767,1007.0
0.196,0.802,1066.0
0.175,0.812,1125.0
0.154,0.832,1185.0
0.137,0.852,1244.0
0.121,0.857,1303.0
0.11,0.874,1362.0
0.0973,0.885,1421.0
0.0894,0.894,1481.0
0.0826,0.897,1540.0
0.0765,0.906,1599.0
0.069,0.924,1658.0
0.0652,0.92,1718.0
0.0611,0.913,1777.0
0.0583,0.926,1836.0
