A,P,time
1.0,0.0,0.0
0.9348044132397192,0.06098294884653962,13.0
0.8706118355065195,0.119358074222668,26.0
0.823470411233701,0.17552657973921765,39.0
0.7602808425275828,0.23269809428284854,52.0
0.7131394182547642,0.28585757271815443,65.0
0.6619859578736209,0.3410230692076229,78.0
0.6128385155466399,0.38415245737211634,91.0
0.5636910732196591,0.43430290872617855,104.0
0.5195586760280843,0.48144433299899697,117.0
0.4744232698094283,0.5205616850551655,130.0
0.43931795386158473,0.5586760280842528,143.0
0.39618856569709127,0.5997993981945837,156.0
0.3630892678034102,0.6379137412236711,169.0
0.33099297893681046,0.6629889669007022,182.0
0.3009027081243731,0.7011033099297893,195.0
0.2688064192577733,0.7311935807422266,208.0
0.24172517552657974,0.7512537612838516,221.0
0.21464393179538616,0.7883650952858576,234.0
0.19358074222668004,0.802407221664995,247.0
0.17352056168505514,0.8214643931795386,260.0
0.15546639919759278,0.843530591775326,273.0
0.13841524573721165,0.8585757271815446,286.0
0.12337011033099297,0.876629889669007,299.0
0.10932798395185557,0.8746238716148446,312.0
0.09568706118355065,0.8986960882647944,325.0
0.08615847542627884,0.9207622868605818,338.0
0.07622868605817452,0.9187562688064193,351.0
0.06760280842527583,0.9348044132397192,364.0
0.059679037111334,0.9458375125376128,377.0
0.05265797392176529,0.9478435305917753,390.0
0.04643931795386159,0.954864593781344,403.0
0.041223671013039115,0.9689067201604814,416.0
0.036509528585757275,0.9618856569709127,429.0
0.03189568706118355,0.9749247743229689,442.0
0.02818455366098295,0.9689067201604814,455.0
0.02547642928786359,0.9719157472417251,468.0
0.022567703109327982,0.9729187562688064,481.0
0.019859578736208628,0.9919759277833501,494.0
