A,P
1.0,0.0
0.04124629080118695,0.06172106824925817
0.03778437190900099,0.12265084075173097
0.03521266073194857,0.18298714144411476
0.032146389713155296,0.24431256181998023
0.029277942631058363,0.3026706231454006
0.02660731948565777,0.3580613254203759
0.023639960435212663,0.41444114737883286
0.02077151335311573,0.47477744807121663
0.018199802176063304,0.5281899109792285
0.01533135509396637,0.5855588526211671
0.0132542037586548,0.6379821958456974
0.010682492581602376,0.6844708209693373
0.008664688427299705,0.7359050445103859
0.006775469831849654,0.7883283877349161
0.005103857566765579,0.8229475766567755
0.0038674579624134527,0.8565776458951534
0.002818991097922849,0.8822947576656777
0.002077151335311573,0.9000989119683482
0.0015727002967359052,0.9149357072205738
0.0011968348170128585,0.9376854599406529
0.0,0.9535113748763601
0.0,0.9495548961424333
0.0,0.9614243323442138
0.0,0.9634025717111772
0.0,0.967359050445104
