A,P
1.0,0.0
0.7444889779559118,0.021743486973947897
0.565130260521042,0.07164328657314628
0.4228456913827655,0.14328657314629256
0.3256513026052104,0.21442885771543085
0.24949899799599198,0.29358717434869736
0.19539078156312625,0.3687374749498998
0.1503006012024048,0.44188376753507014
0.11823647294589178,0.5060120240480962
0.09619238476953908,0.5571142284569138
0.07575150300601202,0.6122244488977956
0.062625250501002,0.6673346693386774
0.050801603206412825,0.7134268537074148
0.04168336673346693,0.7424849699398798
0.03476953907815632,0.7725450901803608
0.02875751503006012,0.7995991983967936
0.024448897795591184,0.8326653306613226
0.020641282565130262,0.8396793587174348
0.017635270541082167,0.872745490981964
0.014929859719438878,0.8857715430861723
0.012625250501002005,0.8937875751503006
0.010821643286573148,0.9108216432865732
0.009428857715430861,0.9278557114228457
0.008006012024048097,0.932865731462926
0.006943887775551103,0.9418837675350701
0.006042084168336673,0.9488977955911824
0.005280561122244489,0.9478957915831663
0.004579158316633267,0.9569138276553106
0.003947895791583166,0.9769539078156313
0.0034468937875751504,0.9589178356713427
