A,P
1.0,0.0
0.8487903225806451,0.13004032258064516
0.7237903225806451,0.2651209677419355
0.6108870967741935,0.3790322580645161
0.5090725806451613,0.4717741935483871
0.43649193548387094,0.5554435483870969
0.3689516129032258,0.625
0.31048387096774194,0.6733870967741936
0.2600806451612903,0.7247983870967741
0.22076612903225806,0.7711693548387097
0.18951612903225806,0.8054435483870969
0.16028225806451613,0.8346774193548386
0.13608870967741937,0.8608870967741935
0.11491935483870969,0.8800403225806451
0.09737903225806452,0.8971774193548387
0.08245967741935484,0.9223790322580646
0.07006048387096775,0.9254032258064516
0.06048387096774193,0.9415322580645162
0.05040322580645162,0.9566532258064516
0.042943548387096776,0.9546370967741935
0.036491935483870974,0.9596774193548386
0.03125,0.9758064516129032
0.026915322580645162,0.9657258064516129
0.02247983870967742,0.9717741935483871
0.019455645161290325,0.9899193548387096
