A,P
1.0,0.0
0.279839518555667,0.08996990972918756
0.25175526579739216,0.17753259779338013
0.2246740220661986,0.26680040120361087
0.1945837512537613,0.34804413239719156
0.16549648946840523,0.436308926780341
0.1394182547642929,0.5215646940822467
0.11334002006018054,0.6018054162487462
0.08876629889669006,0.6720160481444334
0.06720160481444333,0.7422266800401204
0.048044132397191575,0.8124373119358075
0.03219658976930792,0.8525576730190572
0.020962888665997992,0.9067201604814443
0.013440320962888667,0.9388164493480442
0.009067201604814442,0.9578736208625878
0.00641925777331996,0.9658976930792377
0.005005015045135406,0.9819458375125376
