P,A
0.0,1.0
0.2187812187812188,0.7782217782217783
0.38861138861138866,0.6093906093906094
0.5154845154845156,0.47652347652347654
0.6173826173826175,0.3766233766233767
0.7002997002997003,0.2997002997002997
0.7612387612387613,0.23476523476523478
0.8051948051948054,0.18981018981018982
0.8441558441558442,0.14985014985014986
0.8681318681318683,0.1208791208791209
0.9120879120879122,0.09700299700299701
0.9300699300699302,0.07912087912087913
0.9400599400599401,0.06463536463536464
0.9390609390609391,0.052847152847152856
0.9520479520479521,0.04375624375624376
0.9580419580419581,0.03596403596403597
