A,P,time
1.0,0.0,0.0
0.8169868554095047,0.16076845298281092,0.53
0.6582406471183013,0.3134479271991911,1.059
0.5338725985844287,0.43882709807886755,1.589
0.4368048533872599,0.5328614762386249,2.118
0.358948432760364,0.6056622851365016,2.648
0.2972699696663296,0.6582406471183013,3.178
0.2487360970677452,0.698685540950455,3.707
0.21334681496461072,0.7330637007077856,4.237
0.18402426693629928,0.7613751263902933,4.766
0.15874620829120323,0.7785642062689586,5.296
0.1405460060667341,0.7906976744186047,5.826
0.1243680485338726,0.8099089989888777,6.355
0.11122345803842265,0.8008088978766431,6.885
0.09959555106167847,0.82103134479272,7.414
0.08968655207280081,0.8291203235591507,7.944
0.08230535894843276,0.8372093023255813,8.474
0.07532861476238624,0.8402426693629929,9.003
0.06966632962588473,0.8463094034378159,9.533
0.06329625884732053,0.8463094034378159,10.06
0.05985844287158747,0.852376137512639,10.59
0.055712841253791716,0.8554095045500505,11.12
0.05126390293225481,0.8564206268958544,11.65
0.0487360970677452,0.8513650151668352,12.18
0.04560161779575329,0.8594539939332659,12.71
0.0429726996966633,0.8564206268958544,13.24
