P,A
0.0,1.0
0.02492401215805471,0.9473150962512665
0.04994934143870314,0.9290780141843972
0.07578520770010132,0.8875379939209727
0.10050658561296859,0.8713272543059777
0.1286727456940223,0.8429584599797365
0.15400202634245186,0.8176291793313071
0.1833839918946302,0.790273556231003
0.2127659574468085,0.7608915906788247
0.24012158054711244,0.7315096251266464
0.27456940222897674,0.7011144883485309
0.3019250253292806,0.6676798378926039
0.34042553191489366,0.6281661600810537
0.3718338399189463,0.5977710233029382
0.4022289766970618,0.5592705167173253
0.44376899696048633,0.5309017223910841
0.48328267477203646,0.4873353596757852
0.5288753799392097,0.44883485309017224
0.5764944275582573,0.4113475177304965
0.6190476190476191,0.3586626139817629
0.6616008105369808,0.3140830800405269
0.7152988855116514,0.25937183383991896
0.7801418439716312,0.2026342451874367
0.8439716312056738,0.13880445795339413
0.9078014184397163,0.07416413373860183
0.9736575481256332,0.024620060790273554
1.0040526849037488,0.00657548125633232
1.0030395136778116,0.004164133738601823
1.0040526849037488,0.0038905775075987843
1.011144883485309,0.0038804457953394125
0.9908814589665653,0.003850050658561297
