A,P
1.0,0.0
0.2906066536203522,0.23581213307240703
0.2279843444227006,0.3972602739726028
0.1771037181996086,0.5107632093933464
0.14187866927592954,0.5998043052837573
0.11643835616438356,0.6604696673189824
0.09373776908023483,0.7181996086105675
0.07827788649706457,0.7622309197651663
0.06320939334637965,0.7915851272015656
0.05205479452054794,0.8209393346379648
0.04266144814090019,0.8424657534246575
0.03571428571428571,0.8718199608610567
0.0299412915851272,0.8767123287671232
0.024363992172211347,0.8825831702544031
0.020450097847358118,0.8913894324853229
0.016829745596868884,0.9060665362035225
0.014090019569471623,0.913894324853229
0.011839530332681017,0.9080234833659492
