A,P,time
1.0,0.0,0.0
0.7659362549800797,0.22609561752988047,4197.0
0.5976095617529881,0.400398406374502,8394.0
0.46513944223107573,0.5278884462151394,12591.0
0.3705179282868526,0.6215139442231076,16787.0
0.29482071713147406,0.6862549800796812,20984.0
0.24601593625498008,0.7529880478087649,25181.0
0.2041832669322709,0.7918326693227092,29378.0
0.16932270916334663,0.8256972111553784,33575.0
0.150398406374502,0.8376494023904382,37772.0
0.13247011952191234,0.8585657370517928,41969.0
0.12051792828685258,0.8735059760956175,46165.0
0.10956175298804781,0.8754980079681275,50362.0
0.1045816733067729,0.8864541832669323,54559.0
0.09810756972111555,0.8924302788844621,58756.0
