P,A
0.0,1.0
0.038748738647830475,0.9071644803229062
0.07870837537840565,0.8748738647830474
0.12008072653884964,0.8385469223007064
0.16246215943491424,0.7891019172552978
0.20686175580221997,0.7507568113017155
0.25529767911200807,0.6871846619576186
0.30272452068617556,0.6468213925327951
0.35923309788092833,0.5943491422805247
0.41170534813319876,0.5358224016145308
0.4692230070635722,0.4803229061553986
0.5297679112008072,0.41977800201816345
0.5953582240161452,0.3521695257315842
0.6760847628657922,0.28456104944500504
0.7618567103935419,0.20282542885973764
0.8506559031281533,0.12008072653884964
0.9364278506559032,0.05761856710393542
0.9505549949545913,0.034611503531786075
0.9616548940464177,0.030474268415741676
