A,P
0.0,0.0
0.046125,1.05
0.143125,1.86875
0.25125,2.50625
0.35875,3.0062499999999996
0.45375,3.4125
0.5406249999999999,3.76875
0.61,3.99375
0.68125,4.2562500000000005
0.7312500000000001,4.356249999999999
0.7687499999999999,4.58125
0.8125,4.6375
0.84375,4.76875
0.86875,4.8
0.8875,4.88125
0.8937499999999999,4.95625
0.9312499999999999,5.1
0.95,5.03125
0.94375,5.0687500000000005
0.9562499999999999,5.03125
0.98125,5.075
0.975,5.0874999999999995
0.98125,5.08125
0.9875,5.1187499999999995
1.0,5.106249999999999
1.0,5.13125
