A,P
0.0,0.0
0.1221294363256785,0.848643006263048
0.25260960334029225,0.7348643006263048
0.37160751565762,0.6148225469728601
0.4718162839248435,0.5208768267223383
0.5720250521920669,0.430062630480167
0.6419624217118998,0.36116910229645094
0.7129436325678498,0.30271398747390393
0.7755741127348643,0.24843423799582462
0.8110647181628393,0.20146137787056367
0.8549060542797494,0.16597077244258873
0.8768267223382046,0.13778705636743216
0.908141962421712,0.11482254697286014
0.9269311064718163,0.09227557411273488
0.9572025052192068,0.07473903966597077
0.9739039665970773,0.06252609603340292
0.9728601252609604,0.05198329853862213
0.9947807933194155,0.043006263048016705
0.9801670146137786,0.03622129436325679
0.9989561586638831,0.03037578288100209
0.9937369519832985,0.025678496868475995
1.0,0.022025052192066807
