A,P
1.0,0.0
0.12173038229376257,0.2112676056338028
0.0959758551307847,0.369215291750503
0.07746478873239436,0.49295774647887325
0.0630784708249497,0.590543259557344
0.05090543259557344,0.6690140845070423
0.04134808853118712,0.7203219315895372
0.03360160965794769,0.7746478873239436
0.028068410462776663,0.8209255533199195
0.02334004024144869,0.8360160965794768
0.01981891348088531,0.8661971830985915
0.016901408450704224,0.8812877263581489
0.01448692152917505,0.909456740442656
0.01267605633802817,0.9164989939637828
0.011167002012072436,0.9346076458752516
0.009989939637826961,0.9275653923541248
0.008933601609657948,0.9366197183098592
