P,A
1.038341968911917,0.0
0.9243523316062177,0.09129533678756477
0.8331606217616581,0.18652849740932642
0.7461139896373057,0.2746113989637306
0.6663212435233161,0.350259067357513
0.5937823834196891,0.4207253886010363
0.5316062176165803,0.48911917098445595
0.4735751295336788,0.5440414507772021
0.43005181347150256,0.5906735751295337
0.38238341968911915,0.6414507772020726
0.34093264248704663,0.6756476683937824
0.30673575129533676,0.7181347150259068
0.27150259067357513,0.7398963730569948
0.24559585492227978,0.7730569948186529
0.21761658031088082,0.8020725388601037
0.19378238341968912,0.8259067357512954
0.17202072538860105,0.8518134715025907
0.1544041450777202,0.8694300518134715
0.138860103626943,0.8870466321243523
0.12331606217616581,0.9108808290155441
0.11191709844559586,0.9108808290155441
0.09823834196891192,0.9181347150259068
0.08932642487046633,0.9316062176165804
0.0789637305699482,0.9419689119170985
0.07160621761658031,0.9523316062176167
0.06341968911917098,0.9709844559585493
0.057305699481865285,0.9782383419689119
0.051191709844559584,0.9709844559585493
0.046424870466321246,0.9906735751295337
0.04186528497409327,0.9906735751295337
0.03782383419689119,0.9782383419689119
0.033782383419689116,1.0
0.030466321243523317,0.9917098445595854
