A,P,time
0.0,0.9940179461615155,0.0
0.1465603190428714,0.8484546360917249,0.00555
0.280159521435693,0.7178464606181456,0.0111
0.4007976071784647,0.5862412761714856,0.0166
0.5044865403788634,0.4875373878364906,0.0222
0.5922233300099701,0.39980059820538394,0.0277
0.6719840478564308,0.3280159521435693,0.0333
0.7278165503489532,0.26121635094715856,0.0388
0.7806580259222334,0.21136590229312066,0.0444
0.827517447657029,0.16650049850448656,0.0499
0.8584247258225325,0.13160518444666003,0.0555
0.8923230309072783,0.10468594217347957,0.061
0.9112662013958127,0.08245264207377867,0.0666
0.9322033898305087,0.06600199401794617,0.0721
0.9451645064805584,0.05164506480558326,0.0777
0.9661016949152543,0.04127617148554338,0.0832
0.9501495513459621,0.03260219341974078,0.0888
0.9720837487537388,0.02622133599202393,0.0943
0.9670987038883351,0.02103688933200399,0.0999
0.9750747756729812,0.017148554336989034,0.105
0.9760717846460619,0.014257228315054837,0.111
0.9890329012961118,0.011964107676969093,0.117
0.984047856430708,0.010069790628115654,0.122
0.984047856430708,0.00860418743768694,0.128
1.0,0.007437686939182453,0.133
0.9960119641076771,0.0067098703888335,0.139
0.9930209371884348,0.005912263210368894,0.144
0.9930209371884348,0.005483549351944168,0.15
0.9860418743768695,0.005054835493519442,0.155
0.9870388833499503,0.0047956131605184455,0.161
0.9950149551345964,0.004556331006979063,0.166
0.984047856430708,0.004416749750747757,0.172
