P,A
0.0,1.0
0.04955223880597015,0.9084577114427862
0.10149253731343284,0.8786069651741295
0.15522388059701495,0.8029850746268659
0.20895522388059704,0.7472636815920399
0.26467661691542294,0.6945273631840796
0.327363184079602,0.6318407960199006
0.3880597014925374,0.5701492537313433
0.4666666666666667,0.5044776119402986
0.5442786069651743,0.42885572139303485
0.6179104477611941,0.35124378109452736
0.6995024875621891,0.2676616915422886
0.7970149253731345,0.182089552238806
0.8805970149253732,0.0983084577114428
0.9383084577114429,0.04149253731343284
0.9582089552238807,0.02328358208955224
0.9631840796019902,0.019900497512437814
0.9800995024875623,0.019203980099502492
