A,P,time
1.0,0.0,0.0
0.8696969696969697,0.04323232323232323,452.0
0.8161616161616162,0.08656565656565657,904.0
0.7797979797979798,0.13232323232323234,1356.0
0.7343434343434343,0.17272727272727273,1808.0
0.6969696969696969,0.21515151515151515,2260.0
0.6545454545454545,0.25757575757575757,2712.0
0.6080808080808081,0.298989898989899,3164.0
0.5646464646464647,0.34242424242424246,3616.0
0.5272727272727273,0.3848484848484849,4068.0
0.47878787878787876,0.42828282828282827,4520.0
0.44343434343434346,0.4696969696969697,4972.0
0.40202020202020206,0.5111111111111111,5424.0
0.3595959595959596,0.5515151515151515,5876.0
0.32525252525252524,0.5898989898989899,6328.0
0.28686868686868683,0.6323232323232323,6780.0
0.24848484848484848,0.6686868686868688,7232.0
0.21212121212121213,0.7161616161616161,7684.0
0.17676767676767677,0.7393939393939394,8135.0
0.14646464646464646,0.7848484848484849,8587.0
0.1181818181818182,0.8111111111111111,9039.0
0.09262626262626263,0.8444444444444444,9491.0
0.07,0.8737373737373737,9943.0
0.052222222222222225,0.8919191919191919,10395.0
0.038181818181818185,0.9212121212121213,10847.0
0.027474747474747475,0.9303030303030303,11299.0
0.02,0.9515151515151514,11751.0
0.014747474747474747,0.9636363636363636,12203.0
0.010808080808080808,0.9767676767676767,12655.0
0.007929292929292928,0.9848484848484849,13107.0
0.005767676767676768,0.9878787878787879,13559.0
0.004313131313131314,1.005050505050505,14011.0
0.003181818181818182,1.003030303030303,14463.0
0.0023636363636363638,0.998989898989899,14915.0
0.0017474747474747474,1.005050505050505,15367.0
0.001303030303030303,0.9959595959595959,15819.0
