P,A
0.0,1.0
0.03135678391959799,0.8854271356783919
0.06331658291457286,0.8492462311557789
0.095678391959799,0.8190954773869347
0.12864321608040202,0.7949748743718593
0.16381909547738693,0.7638190954773869
0.1969849246231156,0.7226130653266332
0.23517587939698495,0.6864321608040201
0.27537688442211056,0.649246231155779
0.31055276381909547,0.6100502512562814
0.3507537688442211,0.5708542713567839
0.392964824120603,0.5306532663316583
0.44020100502512566,0.4824120603015075
0.4844221105527638,0.44221105527638194
0.5376884422110553,0.392964824120603
0.585929648241206,0.3457286432160804
0.6361809045226131,0.2964824120603015
0.6844221105527639,0.24020100502512562
0.75678391959799,0.18391959798994975
0.8211055276381909,0.12462311557788945
0.8814070351758794,0.06944723618090452
0.9226130653266332,0.03175879396984925
0.9467336683417085,0.020100502512562814
0.9457286432160803,0.01819095477386935
0.9547738693467336,0.017889447236180904
