A,P,time
1.0,0.0,0.0
0.842685370741483,0.14929859719438876,2162.0
0.7264529058116233,0.27354709418837675,4323.0
0.625250501002004,0.37675350701402804,6485.0
0.530060120240481,0.467935871743487,8646.0
0.4559118236472946,0.5380761523046093,10808.0
0.38276553106212424,0.6112224448897795,12970.0
0.3286573146292585,0.6633266533066132,15131.0
0.283567134268537,0.7124248496993988,17293.0
0.24248496993987975,0.7585170340681363,19454.0
0.2094188376753507,0.8016032064128257,21616.0
0.17935871743486972,0.8236472945891783,23778.0
0.156312625250501,0.843687374749499,25939.0
0.13627254509018036,0.8567134268537074,28101.0
0.12024048096192384,0.872745490981964,30263.0
0.10721442885771543,0.8877755511022044,32424.0
0.09599198396793587,0.8967935871743488,34586.0
0.08486973947895791,0.9178356713426854,36747.0
0.07765531062124248,0.9258517034068137,38909.0
0.07074148296593186,0.9308617234468939,41071.0
0.0658316633266533,0.9418837675350701,43232.0
0.06152304609218437,0.9388777555110221,45394.0
0.05701402805611222,0.9478957915831663,47555.0
0.054308617234468934,0.9519038076152304,49717.0
