A,P
1.0,0.0
0.4442231075697211,0.03964143426294821
0.2340637450199203,0.11752988047808764
0.14741035856573703,0.19721115537848607
0.10657370517928287,0.27888446215139445
0.08874501992031872,0.35059760956175295
0.07719123505976096,0.4143426294820717
0.06643426294820717,0.4731075697211155
0.06095617529880478,0.5179282868525896
0.054681274900398404,0.5667330677290836
0.04950199203187251,0.601593625498008
0.04382470119521912,0.6434262948207171
0.04053784860557769,0.6733067729083666
0.03705179282868525,0.695219123505976
0.03346613545816733,0.7260956175298805
0.030776892430278886,0.7410358565737052
0.02798804780876494,0.7719123505976095
0.02599601593625498,0.7928286852589642
0.023804780876494024,0.805776892430279
0.021812749003984062,0.8147410358565736
0.02041832669322709,0.8177290836653386
0.01902390438247012,0.8426294820717131
0.01752988047808765,0.8555776892430279
0.016334661354581673,0.8545816733067729
0.015537848605577689,0.8655378486055777
0.014342629482071713,0.8705179282868526
0.013745019920318725,0.8764940239043825
0.01294820717131474,0.8874501992031872
0.012350597609561753,0.8924302788844621
0.011852589641434264,0.8954183266932271
0.011254980079681275,0.898406374501992
0.010856573705179283,0.9093625498007969
0.010358565737051793,0.898406374501992
0.0099601593625498,0.9123505976095618
