A,P
0.0,0.0
0.11425462459194775,0.8726877040261154
0.2252448313384113,0.7769314472252448
0.32752992383025026,0.6822633297062024
0.4352557127312296,0.5799782372143635
0.5364526659412404,0.49836779107725787
0.6245919477693144,0.4134929270946681
0.7094668117519043,0.3329706202393906
0.7758433079434167,0.2676822633297062
0.8302502720348204,0.2089227421109902
0.9064200217627856,0.16104461371055492
0.9379760609357998,0.12404787812840043
0.9782372143634385,0.0970620239390642
0.9967355821545157,0.07791077257889009
1.0,0.06659412404787812
0.9902067464635473,0.05875952121871599
