P,A
0.0,1.0
0.10625620655412116,0.8738828202581927
0.20158887785501492,0.7964250248262166
0.2830188679245283,0.7110228401191658
0.35749751737835156,0.6335650446871898
0.4220456802383317,0.5719960278053625
0.4836146971201589,0.5084409136047667
0.5342601787487588,0.4568023833167826
0.5829195630585899,0.40615690168818275
0.6226415094339623,0.3694141012909633
0.6603773584905661,0.32869910625620663
0.6981132075471699,0.2929493545183714
0.7259185700099305,0.26613704071499505
0.7567030784508442,0.23932472691161868
0.778550148957299,0.21251241310824232
0.8013902681231382,0.19364448857994043
0.8162859980139027,0.17477656405163855
0.8391261171797418,0.15491559086395235
0.8490566037735849,0.1400198609731877
0.8579940417080437,0.12512413108242304
0.8718967229394241,0.11320754716981134
0.8927507447864946,0.1012909632571996
0.9046673286991064,0.09245283018867925
0.9056603773584907,0.08440913604766635
0.9285004965243299,0.07487586891757696
0.9155908639523338,0.06742800397219464
0.9195630585898711,0.06137040714995035
0.9314796425024827,0.05501489572989077
0.9294935451837142,0.0496524329692155
0.9493545183714003,0.044885799404170805
0.9433962264150944,0.04051638530287985
0.9592850049652434,0.03664349553128104
0.9473684210526316,0.03406156901688183
0.9443892750744787,0.030287984111221453
0.9712015888778551,0.027706057596822247
0.9702085402184708,0.02492552135054618
0.9712015888778551,0.02284011916583913
