A,P
0.0,1.040582726326743
0.016857440166493237,0.8886576482830385
0.059521331945889704,0.7710718002081166
0.11654526534859522,0.6701352757544226
0.1841831425598335,0.5879292403746097
0.25286160249739853,0.5036420395421436
0.3215400624349636,0.4308012486992716
0.3870967741935484,0.37669094693028093
0.4557752341311134,0.32570239334027057
0.5067637877211238,0.2861602497398544
0.567117585848075,0.24661810613943808
0.6108220603537982,0.21436004162330904
0.6711758584807492,0.18730489073881373
0.6971904266389178,0.16129032258064516
0.7388137356919875,0.14047866805411033
0.7658688865764829,0.12278876170655567
0.7981269510926119,0.10718002081165452
0.8210197710718002,0.09427679500520292
0.8522372528616025,0.08116545265348596
0.8792924037460979,0.07086368366285119
0.8886576482830385,0.06160249739854319
0.8980228928199792,0.05442247658688866
0.9042663891779397,0.04693028095733611
0.9302809573361083,0.040998959417273675
0.943808532778356,0.03610822060353799
0.9448491155046826,0.031113423517169614
0.9677419354838711,0.02767950052029136
0.9667013527575443,0.02393340270551509
0.9739854318418315,0.021123829344432882
0.9750260145681583,0.0186264308012487
0.983350676378772,0.016337148803329864
0.9771071800208116,0.01425598335067638
0.9854318418314256,0.012591050988553591
0.9885535900104058,0.01113423517169615
1.0,0.010020811654526535
