P,A
0.0,1.0
0.18190954773869347,0.8160804020100503
0.3246231155778895,0.6753768844221106
0.4381909547738693,0.563819095477387
0.5386934673366834,0.4663316582914573
0.6080402010050251,0.3919597989949749
0.6653266331658292,0.3246231155778895
0.7236180904522613,0.27437185929648245
0.7597989949748744,0.23015075376884422
0.7899497487437186,0.19597989949748745
0.8271356783919598,0.16884422110552766
0.8492462311557789,0.14673366834170853
0.8562814070351759,0.12462311557788945
0.8854271356783919,0.10854271356783919
0.9035175879396985,0.09376884422110553
0.8974874371859297,0.08321608040201005
0.9216080402010051,0.07326633165829147
0.9296482412060302,0.06562814070351758
0.9336683417085427,0.058693467336683416
0.928643216080402,0.0528643216080402
0.9396984924623116,0.04844221105527638
