A,P,time
1.0,0.0,0.0
0.820281124497992,0.1827309236947791,0.0267
0.6716867469879518,0.31827309236947793,0.0534
0.570281124497992,0.4257028112449799,0.0801
0.4959839357429719,0.5,0.107
0.4327309236947791,0.5582329317269077,0.134
0.3855421686746988,0.6094377510040161,0.16
0.34437751004016065,0.6536144578313253,0.187
0.3152610441767068,0.6897590361445783,0.214
0.285140562248996,0.7068273092369477,0.24
0.26907630522088355,0.7319277108433735,0.267
0.2459839357429719,0.751004016064257,0.294
0.23493975903614459,0.7630522088353414,0.321
0.22289156626506024,0.782128514056225,0.347
0.20783132530120482,0.7931726907630523,0.374
0.2028112449799197,0.8002008032128515,0.401
0.19176706827309237,0.7941767068273092,0.427
0.1827309236947791,0.8082329317269077,0.454
0.17670682730923692,0.821285140562249,0.481
0.16867469879518074,0.82429718875502,0.507
0.16465863453815263,0.8323293172690762,0.534
0.1606425702811245,0.8453815261044176,0.561
0.15562248995983935,0.8323293172690762,0.588
0.15160642570281124,0.8483935742971888,0.614
0.14759036144578314,0.8453815261044176,0.641
0.143574297188755,0.8514056224899598,0.668
0.14156626506024095,0.8604417670682731,0.694
0.13654618473895583,0.8654618473895582,0.721
0.13554216867469882,0.8614457831325301,0.748
0.13353413654618473,0.8724899598393574,0.775
0.13052208835341367,0.8724899598393574,0.801
0.12751004016064257,0.8684738955823293,0.828
