A,P
1.0,0.0
0.048841893252769386,0.14501510574018125
0.042698892245720044,0.26082578046324273
0.03665659617321249,0.3524672708962739
0.032225579053373615,0.43202416918429004
0.028197381671701913,0.49647532729103727
0.025075528700906343,0.5599194360523666
0.02245720040281974,0.6002014098690835
0.019436052366565964,0.6374622356495468
0.017522658610271902,0.6737160120845922
0.015609264853977844,0.702920443101712
0.014098690835850957,0.7361530715005035
0.012487411883182276,0.7583081570996979
0.011278952668680765,0.7844914400805639
0.010060422960725077,0.7935548841893253
0.00907351460221551,0.8147029204431018
0.008086606243705942,0.8439073514602216
0.0072708962739174215,0.8479355488418933
0.0065357502517623366,0.8559919436052367
0.005901309164149043,0.8700906344410876
0.005347432024169184,0.8862034239677744
0.004823766364551863,0.8932527693856999
0.004350453172205438,0.9003021148036254
0.003937562940584089,0.9154078549848943
0.0035347432024169186,0.9103726082578046
0.003162134944612286,0.9214501510574018
0.002829808660624371,0.9264853977844915
0.0025780463242698897,0.9335347432024169
0.0023464249748237666,0.9295065458207452
0.0021248741188318225,0.9315206445115811
0.0019133937562940584,0.9496475327291036
0.0017321248741188318,0.9617321248741187
0.0015508559919436052,0.9415911379657603
