P,A
0.0,1.0
0.034403209628886655,0.9518555667001003
0.06920762286860582,0.9137412236710131
0.10531594784353059,0.8665997993981945
0.14343029087261785,0.8345035105315948
0.18054162487462386,0.7973921765295888
0.2246740220661986,0.7472417251755266
0.26479438314944836,0.7141424272818455
0.3119358074222668,0.6589769307923772
0.35907723169508526,0.6158475426278837
0.4092276830491474,0.5747241725175526
0.47041123370110327,0.5095285857572718
0.5356068204613842,0.45035105315947843
0.592778335005015,0.3781344032096289
0.6770310932798396,0.30792377131394183
0.7673019057171515,0.21464393179538616
0.896690070210632,0.0958876629889669
0.995987963891675,0.007562688064192577
1.004012036108325,0.0029287863590772316
0.9979939819458375,0.002888665997993982
0.9919759277833501,0.002888665997993982
