A,P
0.0,0.0
0.08051282051282052,0.8461538461538461
0.11692307692307694,0.8112820512820513
0.15179487179487178,0.7917948717948718
0.18769230769230769,0.7446153846153846
0.22461538461538463,0.7251282051282051
0.25641025641025644,0.6851282051282052
0.29538461538461536,0.6512820512820513
0.32923076923076927,0.6215384615384615
0.358974358974359,0.5907692307692307
0.3958974358974359,0.5528205128205129
0.43076923076923074,0.5251282051282051
0.46564102564102566,0.49846153846153846
0.49948717948717947,0.4584615384615385
0.5323076923076924,0.4317948717948718
0.5702564102564103,0.4030769230769231
0.6041025641025641,0.37538461538461537
0.6297435897435898,0.34051282051282056
0.6615384615384615,0.3148717948717949
0.6974358974358975,0.2882051282051282
0.7189743589743589,0.26256410256410256
0.7487179487179487,0.23384615384615387
0.7733333333333333,0.21025641025641026
0.8061538461538462,0.1835897435897436
0.8338461538461538,0.16205128205128205
0.8492307692307692,0.13846153846153847
0.88,0.11897435897435898
0.9097435897435898,0.09969230769230769
0.92,0.08102564102564103
0.9394871794871795,0.06738461538461538
0.9312820512820513,0.05476923076923077
0.9661538461538461,0.04338461538461538
0.9702564102564102,0.03538461538461539
0.9682051282051282,0.02861538461538462
1.0,0.023794871794871792
0.9989743589743589,0.02
