A,P,time
1.0,0.0,0.0
0.535,0.378,0.00593
0.374,0.536,0.0119
0.284,0.621,0.0178
0.225,0.678,0.0237
0.18,0.72,0.0297
0.149,0.755,0.0356
0.123,0.777,0.0415
0.108,0.799,0.0474
0.0936,0.809,0.0534
0.0826,0.822,0.0593
0.0747,0.837,0.0652
0.0681,0.836,0.0712
0.0634,0.838,0.0771
0.0599,0.849,0.083
0.0566,0.85,0.089
0.0549,0.839,0.0949
0.0525,0.845,0.101
0.0512,0.851,0.107
0.0498,0.861,0.113
0.0495,0.856,0.119
0.0483,0.854,0.125
0.0489,0.852,0.13
0.0478,0.858,0.136
0.0473,0.858,0.142
0.0471,0.848,0.148
0.0464,0.857,0.154
0.0472,0.854,0.16
0.0461,0.863,0.166
0.0467,0.859,0.172
