P,A
0.0,1.0
0.05040080160320641,0.9128256513026053
0.09639278557114228,0.872745490981964
0.14629258517034066,0.8196392785571142
0.19739478957915832,0.7745490981963928
0.25250501002004005,0.7274549098196392
0.3096192384769539,0.6673346693386774
0.37074148296593185,0.6052104208416833
0.4278557114228457,0.5430861723446894
0.48997995991983967,0.48697394789579157
0.5521042084168337,0.42384769539078154
0.6222444889779559,0.3687374749498998
0.6773547094188377,0.3046092184368737
0.7264529058116233,0.2575150300601202
0.7765531062124249,0.20841683366733466
0.8206412825651302,0.1683366733466934
0.8647294589178357,0.1342685370741483
0.8867735470941884,0.10821643286573146
0.8917835671342685,0.0874749498997996
0.9288577154308618,0.07084168336673347
0.9388777555110221,0.0592184368737475
0.9498997995991983,0.04969939879759519
0.9519038076152304,0.043386773547094186
0.9619238476953907,0.038276553106212426
0.9739478957915831,0.03466933867735471
0.9539078156312625,0.03206412825651302
0.9659318637274549,0.02995991983967936
