A,P
1.0,0.0
0.09326732673267327,0.8198019801980198
0.0900990099009901,0.7643564356435644
0.08405940594059406,0.7346534653465346
0.0796039603960396,0.699009900990099
0.07554455445544556,0.6584158415841584
0.07099009900990098,0.6178217821782178
0.06683168316831684,0.5811881188118811
0.062376237623762376,0.5465346534653466
0.05861386138613862,0.5128712871287129
0.05534653465346535,0.4782178217821782
0.051881188118811886,0.44653465346534654
0.04792079207920792,0.41089108910891087
0.04405940594059406,0.3821782178217822
0.040594059405940595,0.35247524752475246
0.037326732673267325,0.3198019801980198
0.03445544554455445,0.296039603960396
0.031386138613861386,0.2712871287128713
0.02861386138613861,0.2495049504950495
0.026138613861386138,0.2297029702970297
0.023861386138613862,0.20693069306930692
0.021881188118811883,0.1900990099009901
0.02,0.17425742574257425
0.018613861386138613,0.1594059405940594
0.016831683168316833,0.14752475247524752
0.016138613861386136,0.13762376237623763
0.01485148514851485,0.1297029702970297
0.01405940594059406,0.12079207920792079
0.013366336633663366,0.11584158415841585
0.01287128712871287,0.11089108910891089
0.012277227722772276,0.10693069306930693
0.01207920792079208,0.10396039603960396
0.011782178217821782,0.10099009900990098
0.011584158415841584,0.1
0.011386138613861386,0.09742574257425743
0.011089108910891089,0.09712871287128713
0.011089108910891089,0.09702970297029703
