A,P
1.0,0.0
0.06703187250996016,0.33466135458167334
0.04890438247011952,0.5049800796812749
0.038944223107569724,0.5846613545816732
0.03276892430278884,0.6384462151394422
0.02948207171314741,0.6733067729083666
0.027091633466135457,0.7011952191235059
0.025,0.7021912350597609
0.023705179282868527,0.7191235059760956
0.02250996015936255,0.7390438247011952
0.021314741035856573,0.7420318725099602
0.020219123505976093,0.7609561752988048
0.019721115537848607,0.7549800796812749
0.018924302788844622,0.7719123505976095
0.01802788844621514,0.7739043824701195
0.017330677290836653,0.7938247011952192
0.01663346613545817,0.7898406374501993
0.01593625498007968,0.7978087649402391
0.015438247011952191,0.7998007968127491
0.014840637450199203,0.7998007968127491
0.014342629482071713,0.7998007968127491
0.013944223107569721,0.8177290836653386
0.013446215139442231,0.8296812749003983
0.013047808764940239,0.8227091633466135
0.01254980079681275,0.8276892430278884
0.012250996015936256,0.8326693227091633
0.011752988047808765,0.8366533864541832
0.011454183266932271,0.8376494023904382
0.010856573705179283,0.8426294820717131
0.010657370517928286,0.8575697211155379
0.010458167330677292,0.8545816733067729
0.010159362549800797,0.8565737051792829
0.009890438247011952,0.8555776892430279
0.00945219123505976,0.8555776892430279
0.009422310756972111,0.8665338645418327
0.009103585657370518,0.8605577689243028
0.008735059760956175,0.8635458167330677
0.008575697211155378,0.8635458167330677
0.008366533864541833,0.8754980079681275
