A,P
1.0,0.0
0.05,0.09627766599597586
0.04517102615694165,0.17806841046277666
0.04074446680080483,0.25553319919517103
0.03722334004024145,0.323943661971831
0.03360160965794769,0.38832997987927564
0.03078470824949698,0.4416498993963783
0.027867203219315895,0.4969818913480885
0.02545271629778672,0.5382293762575453
0.023138832997987926,0.5845070422535211
0.021227364185110665,0.6267605633802817
0.019517102615694167,0.6599597585513078
0.017706237424547286,0.6770623742454729
0.016297786720321932,0.7132796780684104
0.014688128772635815,0.7334004024144869
0.013480885311871228,0.7464788732394366
0.012374245472837022,0.7847082494969819
0.011569416498993963,0.7987927565392354
0.010663983903420523,0.8068410462776661
0.009748490945674045,0.817907444668008
0.009024144869215293,0.8390342052313883
0.008340040241448693,0.8470824949698189
0.007595573440643864,0.8631790744466801
0.007162977867203219,0.8732394366197183
0.006730382293762575,0.8712273641851107
0.006187122736418511,0.8913480885311872
0.005794768611670021,0.8883299798792756
0.005412474849094568,0.9154929577464789
0.005050301810865191,0.903420523138833
0.004738430583501006,0.9154929577464789
0.0045875251509054325,0.9054325955734407
0.004225352112676056,0.9235412474849095
0.0040442655935613685,0.9215291750503019
0.003822937625754527,0.9255533199195172
0.003611670020120724,0.9356136820925554
0.0034406438631790744,0.9517102615694164
0.0032696177062374243,0.9476861167002012
