A,P,time
1.0,0.0,0.0
0.8159203980099503,0.17213930348258707,13559.0
0.6726368159203981,0.32139303482587067,27118.0
0.5393034825870647,0.4517412935323384,40678.0
0.4348258706467662,0.5661691542288557,54237.0
0.3393034825870647,0.6477611940298509,67796.0
0.2666666666666667,0.7303482587064677,81355.0
0.20199004975124382,0.7950248756218907,94914.0
0.15223880597014927,0.8497512437810946,108474.0
0.11641791044776122,0.8796019900497514,122033.0
0.08527363184079603,0.9144278606965176,135592.0
0.06388059701492538,0.9263681592039803,149151.0
0.046268656716417916,0.9422885572139305,162710.0
0.03522388059701493,0.9621890547263683,176269.0
0.02527363184079602,0.9671641791044777,189829.0
0.018606965174129356,0.9681592039800996,203388.0
0.01383084577114428,0.9800995024875623,216947.0
