A,P
1.0,0.0
0.04945164506480559,0.17647058823529413
0.04137587238285145,0.29710867397806584
0.035493519441674976,0.38185443668993024
0.030907278165503493,0.45563310069790636
0.02741774675972084,0.5174476570289134
0.023928215353938187,0.5732801595214357
0.021335992023928215,0.6211365902293121
0.018644067796610174,0.6560319042871386
0.016650049850448656,0.6929212362911267
0.014855433698903292,0.7218344965104686
0.01345962113659023,0.7477567298105684
0.012163509471585246,0.7706879361914258
0.01086739780658026,0.7836490528414757
0.009970089730807579,0.7996011964107679
0.009122632103688934,0.8105682951146561
0.008394815553339981,0.8265204386839482
0.0077966101694915265,0.8434695912263211
0.007218344965104687,0.8454636091724826
0.006859421734795613,0.8614157527417747
0.006360917248255236,0.8574277168494517
0.005982053838484547,0.8534396809571287
0.005692921236291127,0.8713858424725823
0.005503489531405783,0.8634097706879362
