A,P
1.0,0.0
0.04612326043737574,0.21172962226640157
0.03817097415506958,0.34890656063618286
0.031908548707753476,0.4433399602385686
0.026739562624254472,0.5298210735586482
0.022763419483101392,0.6003976143141153
0.019582504970178924,0.6491053677932406
0.01669980119284294,0.6958250497017893
0.01441351888667992,0.7286282306163022
0.01242544731610338,0.7664015904572564
0.010934393638170973,0.7922465208747516
0.009681908548707754,0.8081510934393638
0.008618290258449304,0.8220675944333996
0.007723658051689861,0.8469184890656063
0.0071669980119284295,0.8459244532803181
0.006620278330019881,0.856858846918489
0.006153081510934394,0.8658051689860835
0.0057256461232604375,0.8737574552683897
0.005367793240556661,0.8807157057654076
0.005089463220675944,0.8827037773359842
0.004850894632206759,0.8836978131212724
