A,P
1.0,0.0
0.8548707753479126,0.033797216699801194
0.7554671968190855,0.10437375745526839
0.6600397614314115,0.18190854870775347
0.5745526838966203,0.2634194831013917
0.5019880715705766,0.3349900596421471
0.4423459244532803,0.4055666003976143
0.38767395626242546,0.4642147117296223
0.3369781312127237,0.5119284294234593
0.30019880715705766,0.5616302186878727
0.25944333996023855,0.6023856858846919
0.22465208747514911,0.6401590457256462
0.1988071570576541,0.6679920477137178
0.17296222664015903,0.7017892644135189
0.15308151093439362,0.7176938369781312
0.13518886679920478,0.7375745526838966
0.1172962226640159,0.7544731610337972
0.10238568588469184,0.7803180914512923
0.09105367793240557,0.7892644135188868
0.08001988071570577,0.8081510934393638
0.07027833001988071,0.8121272365805169
0.06172962226640159,0.820079522862823
0.05447316103379722,0.827037773359841
0.04831013916500994,0.8379721669980119
0.042942345924453285,0.8489065606361829
0.03836978131212724,0.8429423459244533
0.03389662027833002,0.8558648111332008
0.03011928429423459,0.8508946322067594
0.02723658051689861,0.852882703777336
0.02445328031809145,0.8618290258449304
0.021868787276341946,0.8618290258449304
0.019582504970178924,0.8608349900596421
